Price,Close,High,Low,Open,Volume
2021-09-27,361.13348388671875,362.0110805546214,358.5786899111743,360.98722273508804,43338100
2021-09-28,350.9142761230469,361.0847081664258,350.40722754772685,356.56995526985435,97701600
2021-09-29,350.3389892578125,354.32720231713444,349.71493171409145,352.1819691728253,58076600
2021-09-30,349.0519104003906,353.654451138202,348.2133263769107,351.98701399882475,61384600
2021-10-01,351.216552734375,352.25993185441104,345.56090344798724,349.6758857107704,56375500
2021-10-04,343.8446960449219,349.92939791994996,341.6019457343005,349.597862728874,76766000
2021-10-05,348.4863586425781,350.7388703294912,344.6834187658501,344.90767601309,47232900
2021-10-06,350.71929931640625,350.99233007242776,344.3615363777154,345.268385343274,56806500
2021-10-07,353.9371643066406,356.58947583577134,353.23508096780836,353.7713818168922,39411200
2021-10-08,352.1722106933594,355.2535748095402,351.63588008536567,355.019527190838,41822300
2021-10-11,349.47119140625,354.16148831396896,349.3834049413562,350.63154992340384,34847200
2021-10-12,348.2522888183594,351.36287564194174,347.60870989544213,350.924092120491,43905100
2021-10-13,351.0410461425781,351.71387719500086,348.5349959767786,350.5632497968152,40120800
2021-10-14,357.5060729980469,357.72059928182307,353.97616485800944,354.6392352776378,43433900
2021-10-15,359.7585754394531,359.8755843626748,357.6913384408869,358.72495694017005,40419900
2021-10-18,363.3763122558594,363.5908385770193,357.8571621370396,358.4617281990018,34513500
2021-10-19,366.1260681152344,366.17481191376396,363.4250129497061,364.4488707837776,29091000
2021-10-20,365.64837646484375,367.1988046543505,364.16618366119405,366.5844778747459,31390300
2021-10-21,367.88128662109375,368.07632134478047,364.5464130561444,364.84869604717426,25469300
2021-10-22,364.7901611328125,367.58873361120885,363.122724489518,366.623380253215,36275800
2021-10-25,368.52490234375,369.4415120721007,364.26365805244086,366.2138864518042,32597800
2021-10-26,369.6851501464844,373.1858052221635,368.50527074548296,370.7675419710606,47191300
2021-10-27,370.5433654785156,373.6149690038843,369.8705343552865,370.1338044546765,45760500
2021-10-28,374.6583557128906,374.911894911654,371.67450882791377,372.4448573300719,38007000
2021-10-29,376.5012512207031,376.667033693819,371.2259106823542,371.57693743749235,37310100
2021-11-01,377.7884216308594,377.91519121610196,374.85334863507074,376.94007718576665,30765300
2021-11-02,379.3681640625,379.84599025156007,377.1254133267024,377.1741571329975,25135300
2021-11-03,383.3954162597656,383.8147082481445,378.81239710871984,379.8557467470839,33748900
2021-11-04,388.3099670410156,389.2655896431812,384.11698800167534,384.66304955773484,40265300
2021-11-05,388.6803894042969,391.0108960486226,387.27622306937826,390.08455573921555,43383800
2021-11-08,388.1539306640625,389.6751063358414,387.5103517632142,388.65124839610934,29256300
2021-11-09,385.4820861816406,389.62632081666715,384.116932488785,389.22652049266685,50490700
2021-11-10,379.8166809082031,385.5210742607174,377.88594438761555,382.7030101469842,54937400
2021-11-11,380.8697814941406,382.97603134827784,380.52848563552294,382.8005179666293,32243000
2021-11-12,384.87762451171875,385.4139254712364,380.42134503731154,382.0205170084312,34730600
2021-11-15,384.7898864746094,386.37932773837184,382.34236951923094,386.0575530737822,33716900
2021-11-16,387.5298156738281,388.0271035740738,383.8633775424495,384.05838248591846,27872900
2021-11-17,387.73468017578125,389.77266536726444,386.7693266003747,387.8516891233305,28703300
2021-11-18,391.7521057128906,392.25915435272515,387.5591268144831,389.782385863176,45721500
2021-11-19,393.9363098144531,395.2137068207477,392.5613954529513,393.3902483350349,45191700
2021-11-22,389.363037109375,398.5388640993546,389.2557888453352,395.47702138700134,61715400
2021-11-23,387.58831787109375,390.26988133261375,383.14180047555,388.2026146854599,70098700
2021-11-24,388.8365478515625,389.11930954366755,382.7713363382208,385.10184380161866,46954400
2021-11-26,381.464599609375,387.64681865102074,380.070164006448,386.25238304809375,51533300
2021-11-29,389.7433776855469,390.75750473562016,385.3066201984251,386.03795581222244,54447100
2021-11-30,384.0194396972656,391.20602580979875,382.00094638044106,388.8559972719401,81332700
2021-12-01,377.48614501953125,390.5136841584357,377.0181093222838,388.3684213523212,77766500
2021-12-02,380.2067565917969,381.991202368291,374.7753637087126,376.199022015946,84416600
2021-12-03,373.5954895019531,382.5762825020241,369.47074592954806,381.57191611663615,105349100
2021-12-06,376.5891418457031,377.95429586797604,369.86082959641914,374.0830910373829,67588800
2021-12-07,387.9295959472656,388.5439225387325,383.21004768012386,383.2490605730426,56005300
2021-12-08,389.6653137207031,389.87010909835453,386.3596925443519,388.26117685722147,39204000
2021-12-09,383.9316101074219,390.24059828904103,383.7365754223739,388.4366316057496,49973700
2021-12-10,388.1051940917969,388.36846420054485,383.57088946761405,386.74977113336433,52545800
2021-12-13,382.4982604980469,388.41718037772256,382.12771238445407,388.09540582325104,50166400
2021-12-14,378.5393371582031,380.38228748699777,374.08305820683796,377.6617105883623,75199200
2021-12-15,387.1690368652344,387.5298540747348,374.32680098657335,378.2857618045134,73858000
2021-12-16,377.21307373046875,388.5634142985873,375.6236332438022,388.13436178348286,82591400
2021-12-17,375.3312072753906,379.5046948275117,372.26933442810804,373.79051018722816,80492500
2021-12-20,371.6903076171875,372.4811564437711,368.54642877462436,370.59678972344864,65336800
2021-12-21,380.0089111328125,380.3213533555218,371.2119314083732,374.97089202711385,48899500
2021-12-22,384.6368408203125,384.84186797446336,379.05206323217686,379.71598054779815,37042200
2021-12-23,387.5366516113281,389.0109342929627,384.8223732127448,384.9883376529458,29595500
2021-12-27,393.94158935546875,393.94158935546875,388.8059282305715,388.83521782726314,32820700
2021-12-28,392.1156921386719,395.01548080625,391.2369746204019,394.839743261821,33113700
2021-12-29,392.05718994140625,393.5217293581409,389.67487010649415,392.2524737820898,32248500
2021-12-30,390.88555908203125,394.02943808343167,390.2997373818945,391.84237238932957,23850100
2021-12-31,388.4447021484375,391.5788083581592,387.9467491800782,390.21191077417876,34752900
2022-01-03,392.1841125488281,392.4379755767235,387.4975984401951,389.6162820624403,40575900
2022-01-04,387.0972595214844,392.76990594071793,383.9924434034849,392.73084321705915,58027200
2022-01-05,375.20526123046875,386.5310392199213,374.95139818468414,385.40820177657076,75739800
2022-01-06,374.941650390625,378.1929449565716,371.14362655919933,373.37949866952084,70814300
2022-01-07,370.8798828125,376.6404273490697,369.10293127562346,374.9513147901886,72652300
2022-01-10,371.1239929199219,371.641492055965,360.57932230437393,365.9590726504618,91770500
2022-01-11,376.69903564453125,376.8650000764331,368.30233784702943,370.39173171745125,68295700
2022-01-12,378.19287109375,380.9755017222241,375.9081933619025,379.27661587331573,54576400
2022-01-13,368.7320556640625,380.26286283172857,367.79475857350906,379.5793990347004,77994000
2022-01-14,371.0263977050781,371.35835637258344,365.99812224564664,366.2031792019137,80121200
2022-01-18,361.7900085449219,367.32598013862753,361.02844931047787,365.1975235341722,75450900
2022-01-19,357.8162536621094,365.8321571138356,357.5526175177329,363.3521955482167,81791500
2022-01-20,353.16876220703125,365.03152426266394,352.6317763964146,361.0479905827855,88610700
2022-01-21,343.3758544921875,353.6178555025612,343.09270191113234,350.97192975802994,143388900
2022-01-24,344.9477844238281,345.61173149999837,326.25050677152024,337.7325035267312,198685800
2022-01-25,336.95147705078125,342.73153950421477,333.6025704777057,338.4746255739146,124398400
2022-01-26,336.4242248535156,348.4432088003738,332.7238137329569,344.5670601079374,146559500
2022-01-27,333.0362243652344,342.9657835843847,332.01102903424174,341.13999612538197,95255700
2022-01-28,343.4832763671875,343.6980766591544,329.9607204918787,334.92061387530305,108167900
2022-01-31,354.4673156738281,355.05313735142687,343.20989147760275,344.850198134105,94326400
2022-02-01,356.87890625,357.5330802116153,350.6497577990169,355.8146779927915,74433000
2022-02-02,359.7787170410156,361.35067139300946,355.6780248543267,361.0187127252391,78777100
2022-02-03,345.19189453125,353.3737920324686,344.1276662356775,350.05417564144955,95384800
2022-02-04,349.5465393066406,352.856383134812,343.64931848412186,345.7094231111104,86318300
2022-02-07,346.7345886230469,352.51462075433875,345.47507639937174,350.14207408351587,58198100
2022-02-08,350.6302185058594,351.7237363773352,344.4596193212433,345.5921999155939,64720900
2022-02-09,358.06036376953125,358.13845942656536,353.5593305580733,355.1605745905089,55766400
2022-02-10,349.9565124511719,357.8259672780782,348.1112085744344,351.02074068203257,112468500
2022-02-11,338.85540771484375,351.5578574195542,337.62518491227644,349.95661314979134,101569100
2022-02-14,339.2751770019531,342.68269215817605,335.7603063914419,338.29881743322676,80254400
2022-02-15,347.7109375,347.94525426141087,343.50283014826346,344.5670585011769,55128800
2022-02-16,347.623046875,348.6482124378957,342.4190340219514,345.4555275797361,58947100
2022-02-17,337.2834167480469,345.10403644234606,336.8635594986274,344.4010563780814,61801400
2022-02-18,333.4365539550781,338.6112475662677,331.1225866271286,338.22070971193557,80001500
2022-02-22,330.0876770019531,335.90680231540665,326.4458743602899,330.4879880578075,85967100
2022-02-23,321.6323547363281,334.0906815065573,321.3199125499826,333.25102665139633,86215400
2022-02-24,332.4406433105469,332.9776589240306,310.73619025827014,311.30246566937035,130614100
2022-02-25,337.59588623046875,337.8009432228035,329.4140168886849,333.2413302663944,78842100
2022-02-28,338.6014709472656,340.30035678010427,333.2510398261759,334.4129100432289,77515500
2022-03-01,333.41705322265625,339.85125985407046,330.888285260104,337.5763549397566,67407000
2022-03-02,339.01153564453125,340.34914334820735,332.19653583181395,334.96939314518386,70609000
2022-03-03,334.1688537597656,341.7649304270641,332.30400330621393,341.6575153746562,71089400
2022-03-04,329.3260803222656,333.2412918430495,327.0023695089371,331.806042042862,76936300
2022-03-07,317.18017578125,330.47821899917665,316.97514860142616,329.31634865328937,89933800
2022-03-08,315.7058410644531,325.3327311511714,312.3764516911483,316.389274816818,116153900
2022-03-09,327.0706787109375,328.42783279833134,321.3101632795259,323.9072832786369,64723400
2022-03-10,323.43865966796875,324.64936592954814,318.9864619218581,322.9993156907338,69362700
2022-03-11,316.7309875488281,326.7289281971302,316.24280784243473,326.4164860339685,66228400
2022-03-14,310.6483459472656,318.86927706445397,309.94536584589844,315.49108120327855,79802600
2022-03-15,320.3923645019531,321.1734699809367,311.68325443320964,313.2942416516802,76471000
2022-03-16,332.2747802734375,332.39193868416646,320.6365581374597,324.31745371930316,105243000
2022-03-17,336.29730224609375,336.35588143827067,329.0722471816821,330.37079233644397,67810000
2022-03-18,343.1806335449219,343.47355930881037,333.4756165314779,334.63748686380086,85446300
2022-03-21,342.22650146484375,344.57268516616557,337.8274517743128,342.34383451628185,73799100
2022-03-22,348.9521484375,349.822196989572,342.34381882503214,342.72505426759585,63345900
2022-03-23,343.93731689453125,349.6365480910122,343.8786652726954,346.06843520879653,70615500
2022-03-24,351.58184814453125,351.6307443779848,343.7026631430533,345.86307713817666,53555300
2022-03-25,351.2885437011719,352.57893869970735,346.97747166035776,351.52315012528254,57584200
2022-03-28,356.72381591796875,356.82157854026786,350.0372642476106,351.2787630352142,56833900
2022-03-29,362.86297607421875,363.4886032323763,357.8480542638005,360.62434003774064,68073000
2022-03-30,358.8548889160156,362.65763698453503,357.36899855099267,360.9957619735131,68757700
2022-03-31,354.4070129394531,359.35349768032256,353.5662901279599,359.0015581818241,67011400
2022-04-01,353.7325134277344,355.45301051904625,350.54563646561655,354.67096909871975,54527800
2022-04-04,361.0153503417969,361.0251355548036,354.3092574717849,354.5731897262691,45950200
2022-04-05,352.999267578125,360.2723646930638,351.8555016516066,359.5587304113077,62738700
2022-04-06,345.33526611328125,348.7762905970848,342.69582375284295,347.67163531166415,90077100
2022-04-07,346.1562805175781,348.35580499580385,340.8676425255336,344.3379914357723,63777400
2022-04-08,341.3173522949219,345.16896685841806,340.681940008987,344.41625136067535,61956100
2022-04-11,333.24267578125,337.993634897734,332.90052152191913,337.0747199534574,66107400
2022-04-12,331.83502197265625,339.89016188177084,330.4566493717673,338.00346534636367,72790200
2022-04-13,338.5802307128906,339.63598961677593,331.4537611545188,332.177150962126,61367800
2022-04-14,330.837890625,339.1863185837127,330.6228247580038,338.66820942680835,73519400
2022-04-18,331.09210205078125,333.38938999856987,328.25716429590153,329.7821661180567,58560600
2022-04-19,338.4921569824219,339.06891758830153,329.42034182905013,330.446774633369,56515700
2022-04-20,333.55548095703125,339.7630346423901,332.33352274467575,339.30357716122586,65500000
2022-04-21,326.6539306640625,340.06614795964856,325.7252601311075,337.44627617247136,75801000
2022-04-22,318.10009765625,328.03217576849784,317.6699660575849,326.8102177797807,82562100
2022-04-25,322.1863708496094,322.49919930593535,315.1967759744362,316.46763039089905,101755900
2022-04-26,310.0255126953125,320.30950347814746,309.7517653839566,320.1237634214232,105819600
2022-04-27,309.65399169921875,315.6366942462323,307.9334650148098,310.1232045528112,111204200
2022-04-28,320.6515808105469,322.4894105098177,310.39688846364976,314.629767898601,99450000
2022-04-29,306.22271728515625,319.88910819308836,305.5873050035913,316.4382995156436,91977900
2022-05-02,311.3354187011719,311.5700251365081,302.70348899452847,305.81214359459227,115511800
2022-05-03,311.6678161621094,313.96510382732646,308.8915303701119,311.3549876645123,78185500
2022-05-04,322.2059631347656,322.880486487562,306.84839992515623,312.1467942862061,116083400
2022-05-05,305.97833251953125,317.9535228497685,302.67415278166914,317.8753306516669,154607400
2022-05-06,302.3125,308.0214859107472,298.26535956861517,303.97437531233027,139572800
2022-05-09,290.48394775390625,302.41027378902925,289.08603449039526,296.67196185916,113387300
